Var1_1,Var1_2,Var1_3,Var1_4
0.002292471105533,0.000966756706858189,0.00162160144182177,0.00041922787237092
0.002292471105533,0.000964290987951887,0.00162160144182177,0.00041922787237092
0.002292471105533,0.000964290987951887,0.00185435519075089,0.00041922787237092
0.0024919318376657,0.000974502167570057,0.00203182003012198,0.00041922787237092
0.00269139535451469,0.000974502167570057,0.00205077413514088,0.000438001194644516
0.00289361465280676,0.000974502167570057,0.0022282787064562,0.000438001194644516
0.0030930842907886,0.000974502167570057,0.00240785100356128,0.000447139814331809
0.00329255667765208,0.00078816940300025,0.00258538477106235,0.000642334120250942
0.00350115597415104,0.000800804634611761,0.00260433119874098,0.000642334120250942
0.00370975644145342,0.000800804634611761,0.00280083983816415,0.000661085452088706
0.0041087156298583,0.000601836473350652,0.0028560371685219,0.000661085452088706
0.0043173203018268,0.000413036307734364,0.0030336006328458,0.000856309168659475
0.00472541270137448,0.000413036307734364,0.00321317306650237,0.000856309168659475
0.00512439392618032,0.00021407138326511,0.0035684167510604,0.000856309168659475
0.00533300514855656,3.78587267201996e-05,0.00380119884829189,0.000856309168659475
0.0057423166668241,5.04483335753356e-05,0.00415657017511323,0.000856309168659475
0.00614127855474557,-0.000148517745299372,0.00435322786896308,0.000679833552362841
0.00654025071415638,-0.000337363206905361,0.00472765106171186,0.000679833552362841
0.00693923304956873,-0.000735285667421558,0.0049434722400109,0.000679833552362841
0.00733822546548662,-0.000911590927908545,0.00514020162002921,0.000484637554283907
0.00793673278139389,-0.00111054945104864,0.00531801198187354,0.000679833552362841
0.00833574998072753,-0.00130950491749138,0.00551479132852234,0.000503381581484913
0.00874389229220945,-0.00148585721258494,0.00590845894373304,0.000503381581484913
0.0091429265248824,-0.00167229676832419,0.00608634748762693,0.000503381581484913
0.00954197031186366,-0.00187125007764533,0.00646110710201198,0.00030815475294671
0.0101470033377255,-0.00207265217062286,0.00685295133200053,0.000299078266348923
0.0105460670954956,-0.00227159970995031,0.00703281416020513,0.000317837840598106
0.0109451400724758,-0.00246048970302146,0.00721084428917734,0.000326894713012255
0.0113351023028757,-0.00264696950270364,0.00738887950346223,0.000326894713012255
0.0117341958002508,-0.00282343809690031,0.00756878948717887,0.000345631445637734
0.0123328527663694,-0.00302238277752245,0.00760466454967995,0.000336594187880873
0.0127228574190065,-0.00300993995977954,0.00762356417652221,0.000531819391337257
0.0133215507137156,-0.00319889623101718,0.00762356417652221,0.000531819391337257
0.0139202632497308,-0.00319889623101718,0.00760649215524367,0.000745769380915168
0.0141198383151348,-0.00319889623101718,0.00760649215524367,0.000940993983355926
0.014518994704318,-0.00338785319062342,0.00778636536018718,0.000959746347183738
0.014518994704318,-0.00315769376427892,0.00778636536018718,0.00116395296861715
0.014518994704318,-0.00314529075357588,0.0078052397759597,0.00135914117184385
0.0143285170100513,-0.00292403607728407,0.00798333103113713,0.00156405264335252
0.0141289410376665,-0.00270030972279353,0.00798509976963274,0.001759217329796
0.0141380443098356,-0.00250135821778209,0.00796623858719286,0.001759217329796
0.0141380443098356,-0.00229000591828484,0.00794915362455917,0.00197081410765784
0.0143312062053442,-0.00209104595578206,0.00793031952287898,0.00215696098913848
0.0145307848201544,-0.00206879966699799,0.00810840344554992,0.00215696098913848
0.0147303655009182,-0.00186983177714351,0.00826774223990712,0.00234308844139028
