SensorId, TimeStamp (s), FrameNumber, QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g),rm0,rm1,rm2,rm3,rm4,rm5,rm6,rm7,rm8
4,3.3,330,-0.59889996,0.78119999,0.1027,0.1424,0.12400001,-0.052,-0.016,0.09215468000000004,-0.833163705046,0.973588241022,0.780272787194,-0.9985597913560018,-0.9089260649700024,1.016469478158,0.8607034649700025,-0.09199611135600184
4,3.31,331,-0.59939998,0.7816,0.1033,0.13789999,0.105,-0.045,-0.004,0.09215468000000004,-0.8338372319860001,0.973570340306,0.7809463141340001,-0.9985597913560018,-0.9096647944880012,1.0164873788739999,0.8614421944880013,-0.09199611135600184
4,3.32,332,-0.60009998,0.78189999,0.1033,0.1329,0.06,-0.02,0.015,0.09215468000000004,-0.834780131986,0.973545280306,0.7818892141339999,-0.9985597913560018,-0.9106989744460011,1.016512438874,0.8624763744460012,-0.09199611135600184
4,3.33,333,-0.60079998,0.78239995,0.1026,0.1275,0.035,0.004,0.002,0.09215468000000004,-0.8357230319860001,0.9735202203059999,0.782832114134,-0.9985597913560018,-0.9117331544040012,1.016537498874,0.8635105544040013,-0.09199611135600184
4,3.34,334,-0.60159999,0.78289998,0.101,0.1215,0.096,0.062,-0.052,0.09215468000000004,-0.836800645456,0.973491579948,0.7839097276039999,-0.9985597913560018,-0.9129150891300005,1.016566139232,0.8646924891300006,-0.09199611135600184
4,3.35,335,-0.60249996,0.7834,0.0991,0.1156,0.14400001,0.034,-0.059,0.09215468000000004,-0.8380129050459999,0.973459361022,0.7851219871939998,-0.9985597913560018,-0.9142447047540022,1.016598358158,0.8660221047540023,-0.09199611135600184
4,3.36,336,-0.60319996,0.78389996,0.0973,0.10969999,0.17400001,-0.036,-0.085,0.09215468000000004,-0.838955805046,0.973434301022,0.7860648871939999,-0.9985597913560018,-0.9152788847120022,1.016623418158,0.8670562847120024,-0.09199611135600184
4,3.37,337,-0.60389996,0.78429997,0.0958,0.1042,0.15900001,-0.07700001,-0.087,0.09215468000000004,-0.8398987050460001,0.973409241022,0.787007787194,-0.9985597913560018,-0.9163130646700024,1.016648478158,0.8680904646700025,-0.09199611135600184
4,3.38,338,-0.60469997,0.7845,0.0946,0.099,0.13700001,-0.08000001,-0.052,0.09215468000000004,-0.840976318516,0.973380600664,0.7880854006639999,-0.9985597913560018,-0.9174949993960017,1.016677118516,0.8692723993960018,-0.09199611135600184
4,3.39,339,-0.60530001,0.78469998,0.0936,0.0941,0.14,-0.07600001,-0.044,0.09215468000000004,-0.841784572396,0.973359119232,0.788893654544,-0.9985597913560018,-0.9183814984559994,1.016698599948,0.8701588984559995,-0.09199611135600184
4,3.4,340,-0.60579997,0.78499997,0.0929,0.0896,0.17300001,-0.037,-0.048,0.09215468000000004,-0.842458018516,0.973341220664,0.7895671006639999,-0.9985597913560018,-0.9191201393300017,1.016716498516,0.8708975393300018,-0.09199611135600184
4,3.41,341,-0.6063,0.7852,0.0923,0.0852,0.17600001,-0.026,-0.057,0.09215468000000004,-0.843131558926,0.97332331959,0.7902406410739999,-0.9985597913560018,-0.9198588836219999,1.01673439959,0.871636283622,-0.09199611135600184
4,3.42,342,-0.6067,0.78529996,0.0919,0.0813,0.15300001,-0.02,-0.056,0.09215468000000004,-0.8436703589260001,0.97330899959,0.790779441074,-0.9985597913560018,-0.920449843598,1.01674871959,0.8722272435980001,-0.09199611135600184
4,3.43,343,-0.60719997,0.78529996,0.0917,0.07759999,0.133,-0.018,-0.056,0.09215468000000004,-0.844343818516,0.9732911006639999,0.791452900664,-0.9985597913560018,-0.9211884992460018,1.016766618516,0.8729658992460019,-0.09199611135600184
4,3.44,344,-0.60780001,0.7852,0.0915,0.0741,0.13000001,-0.009,-0.057,0.09215468000000004,-0.845152072396,0.973269619232,0.7922611545439999,-0.9985597913560018,-0.9220749983059993,1.016788099948,0.8738523983059994,-0.09199611135600184
4,3.45,345,-0.60829997,0.7852,0.0914,0.0706,0.14400001,0.013,-0.07,0.09215468000000004,-0.8458255185160001,0.973251720664,0.792934600664,-0.9985597913560018,-0.9228136391800018,1.016805998516,0.8745910391800019,-0.09199611135600184
4,3.46,346,-0.60869998,0.78509998,0.0916,0.0672,0.18000001,0.012,-0.07600001,0.09215468000000004,-0.846364331986,0.973237400306,0.793473414134,-0.9985597913560018,-0.9234046139300012,1.016820318874,0.8751820139300013,-0.09199611135600184
4,3.47,347,-0.6092,0.78490001,0.09209999,0.0645,0.156,0.018,-0.067,0.09215468000000004,-0.8470378589259999,0.97321949959,0.7941469410739999,-0.9985597913560018,-0.9241433434479999,1.0168382195899999,0.875920743448,-0.09199611135600184
4,3.48,348,-0.6099,0.78439999,0.09299999,0.0622,0.10700001,0.018,-0.024,0.09215468000000004,-0.847980758926,0.97319443959,0.7950898410739999,-0.9985597913560018,-0.9251775234059999,1.01686327959,0.876954923406,-0.09199611135600184
4,3.49,349,-0.61059999,0.78399998,0.0939,0.0599,0.123,0.014,-0.002,0.09215468000000004,-0.848923645456,0.973169379948,0.7960327276039999,-0.9985597913560018,-0.9262116885900005,1.016888339232,0.8779890885900006,-0.09199611135600184
4,3.5,350,-0.61119998,0.78359997,0.0949,0.0577,0.164,-0.005,-0.004,0.09215468000000004,-0.849731831986,0.973147900306,0.7968409141339999,-0.9985597913560018,-0.9270981137800011,1.016909818874,0.8788755137800012,-0.09199611135600184
4,3.51,351,-0.6117,0.78319997,0.0958,0.0552,0.16100001,-0.003,-0.003,0.09215468000000004,-0.850405358926,0.97312999959,0.7975144410739999,-0.9985597913560018,-0.927836843298,1.01692771959,0.8796142432980001,-0.09199611135600184
4,3.52,352,-0.61219996,0.78299999,0.0963,0.0522,0.14,0.024,-0.007,0.09215468000000004,-0.851078805046,0.973112101022,0.7981878871939999,-0.9985597913560018,-0.9285754841720023,1.0169456181579999,0.8803528841720024,-0.09199611135600184
4,3.53,353,-0.6128,0.7827,0.0964,0.0488,0.15900001,0.021,0.0,0.09215468000000004,-0.851887058926,0.97309061959,0.798996141074,-0.9985597913560018,-0.9294619832319999,1.01696709959,0.881239383232,-0.09199611135600184
4,3.54,354,-0.61359996,0.7823,0.0963,0.0452,0.17400001,0.011,-0.006,0.09215468000000004,-0.8529646050460001,0.973061981022,0.8000736871940001,-0.9985597913560018,-0.9306438440880024,1.016995738158,0.8824212440880025,-0.09199611135600184
4,3.55,355,-0.61439997,0.78189999,0.0963,0.0415,0.16600001,0.028,-0.028,0.09215468000000004,-0.854042218516,0.9730333406639999,0.801151300664,-0.9985597913560018,-0.9318257788140017,1.017024378516,0.8836031788140019,-0.09199611135600184
4,3.56,356,-0.61519998,0.78149998,0.0966,0.0377,0.162,0.046,-0.051,0.09215468000000004,-0.855119831986,0.973004700306,0.8022289141339999,-0.9985597913560018,-0.9330077135400011,1.017053018874,0.8847851135400012,-0.09199611135600184
4,3.57,357,-0.61589998,0.78099996,0.0973,0.034,0.13700001,0.07600001,-0.06,0.09215468000000004,-0.856062731986,0.972979640306,0.803171814134,-0.9985597913560018,-0.9340418934980012,1.017078078874,0.8858192934980013,-0.09199611135600184
4,3.58,358,-0.61659998,0.78039998,0.0981,0.0304,0.10300001,0.12100001,-0.064,0.09215468000000004,-0.8570056319860001,0.972954580306,0.804114714134,-0.9985597913560018,-0.9350760734560012,1.017103138874,0.8868534734560013,-0.09199611135600184
4,3.59,359,-0.61750001,0.77969998,0.0989,0.0271,0.09900001,0.178,-0.016,0.09215468000000004,-0.858217972396,0.972922359232,0.8053270545439999,-0.9985597913560018,-0.9364057777239994,1.017135359948,0.8881831777239995,-0.09199611135600184
4,3.6,360,-0.61860001,0.77899998,0.0994,0.0241,0.12900001,0.18700001,-0.005,0.09215468000000004,-0.859699672396,0.972882979232,0.8068087545439999,-0.9985597913560018,-0.9380309176579993,1.017174739948,0.8898083176579994,-0.09199611135600184
4,3.61,361,-0.61969995,0.77819997,0.0995,0.0213,0.17600001,0.17200001,-0.035,0.09215468000000004,-0.861181291576,0.97284360138,0.8082903737239999,-0.9985597913560018,-0.939655968948003,1.0172141178,0.8914333689480031,-0.09199611135600184
4,3.62,362,-0.62089998,0.77719998,0.0994,0.0187,0.25,0.134,-0.068,0.09215468000000004,-0.8627977319860001,0.972800640306,0.809906814134,-0.9985597913560018,-0.9414288931980012,1.017257078874,0.8932062931980013,-0.09199611135600184
4,3.63,363,-0.62229997,0.7762,0.09959999,0.0161,0.264,0.10600001,-0.097,0.09215468000000004,-0.8646835185160001,0.972750520664,0.811792600664,-0.9985597913560018,-0.9434972383400018,1.017307198516,0.8952746383400019,-0.09199611135600184
4,3.64,364,-0.62360001,0.77509999,0.09999999,0.0136,0.21200001,0.13100001,-0.126,0.09215468000000004,-0.866434672396,0.972703979232,0.813543754544,-0.9985597913560018,-0.9454179173579993,1.017353739948,0.8971953173579994,-0.09199611135600184
4,3.65,365,-0.625,0.77399999,0.1007,0.0112,0.13900001,0.22100002,-0.13100001,0.09215468000000004,-0.868320458926,0.97265385959,0.8154295410739999,-0.9985597913560018,-0.9474862624999999,1.01740385959,0.8992636625,-0.09199611135600184
4,3.66,366,-0.62629998,0.77279997,0.1012,0.0089,0.11300001,0.24400002,-0.132,0.09215468000000004,-0.870071531986,0.972607320306,0.8171806141339999,-0.9985597913560018,-0.9494068528740011,1.017450398874,0.9011842528740012,-0.09199611135600184
4,3.67,367,-0.62759995,0.77169997,0.1014,0.0064,0.08400001,0.28800002,-0.12900001,0.09215468000000004,-0.8718225915760001,0.97256078138,0.818931673724,-0.9985597913560018,-0.951327428474003,1.0174969378,0.9031048284740031,-0.09199611135600184
4,3.68,368,-0.62909997,0.77059996,0.1014,0.0043,0.127,0.26700002,-0.141,0.09215468000000004,-0.8738431185159999,0.9725070806639999,0.8209522006639999,-0.9985597913560018,-0.9535435579320016,1.017550638516,0.9053209579320017,-0.09199611135600184
4,3.69,369,-0.6304,0.76949996,0.101,0.0025,0.23300001,0.20700002,-0.15400001,0.09215468000000004,-0.875594258926,0.97246053959,0.8227033410739999,-0.9985597913560018,-0.9554642221759999,1.01759717959,0.907241622176,-0.09199611135600184
4,3.7,370,-0.63169998,0.76859999,0.1005,0.0011,0.303,0.25800002,-0.127,0.09215468000000004,-0.8773453319860001,0.972414000306,0.824454414134,-0.9985597913560018,-0.9573848125500012,1.017643718874,0.9091622125500013,-0.09199611135600184
4,3.71,371,-0.63309997,0.76739997,0.1001,0.0001,0.35800001,0.36200002,-0.067,0.09215468000000004,-0.879231118516,0.972363880664,0.8263402006639999,-0.9985597913560018,-0.9594531576920017,1.017693838516,0.9112305576920018,-0.09199611135600184
4,3.72,372,-0.63479996,0.76620001,0.0994,-0.0005,0.39200002,0.37100002,-0.032,0.09215468000000004,-0.8815210050460001,0.972303021022,0.828630087194,-0.9985597913560018,-0.9619647228160024,1.017754698158,0.9137421228160025,-0.09199611135600184
4,3.73,373,-0.63659996,0.76489997,0.09779999,-0.0013,0.49900001,0.25800002,-0.027,0.09215468000000004,-0.883945605046,0.972238581022,0.8310546871939999,-0.9985597913560018,-0.9646240427080023,1.017819138158,0.9164014427080024,-0.09199611135600184
4,3.74,374,-0.63859999,0.76349998,0.0954,-0.0018,0.66900003,0.14,-0.011,0.09215468000000004,-0.886639645456,0.9721669799479999,0.833748727604,-0.9985597913560018,-0.9675788869100005,1.017890739232,0.9193562869100006,-0.09199611135600184
4,3.75,375,-0.64069998,0.76209998,0.0926,-0.0018,0.77100003,0.086,0.012,0.09215468000000004,-0.889468331986,0.972091800306,0.8365774141339999,-0.9985597913560018,-0.970681412010001,1.017965918874,0.9224588120100011,-0.09199611135600184
4,3.76,376,-0.64289999,0.76059997,0.0897,-0.0011,0.78400004,0.08800001,0.061,0.09215468000000004,-0.892431745456,0.972013039948,0.839540827604,-0.9985597913560018,-0.9739317066520005,1.018044679232,0.9257091066520006,-0.09199611135600184
4,3.77,377,-0.64519995,0.759,0.0867,0.0004,0.75300002,0.078,0.08000001,0.09215468000000004,-0.895529791576,0.97193070138,0.8426388737239999,-0.9985597913560018,-0.9773296674180029,1.0181270178,0.929107067418003,-0.09199611135600184
4,3.78,378,-0.64709997,0.75769997,0.0836,0.0028,0.73700005,0.068,0.063,0.09215468000000004,-0.8980891185159999,0.971862680664,0.8451982006639999,-0.9985597913560018,-0.9801367568520016,1.018195038516,0.9319141568520017,-0.09199611135600184
4,3.79,379,-0.64859998,0.7568,0.0803,0.0057,0.72500002,0.086,0.044,0.09215468000000004,-0.9001096319859999,0.9718089803059999,0.8472187141339999,-0.9985597913560018,-0.982352871536001,1.018248738874,0.9341302715360011,-0.09199611135600184
4,3.8,380,-0.6498,0.75599998,0.0769,0.009,0.66100001,0.10300001,-0.024,0.09215468000000004,-0.9017260589260001,0.97176601959,0.848835141074,-0.9985597913560018,-0.984125781012,1.01829169959,0.9359031810120001,-0.09199611135600184
4,3.81,381,-0.65090001,0.7554,0.0736,0.0128,0.62,0.087,-0.09,0.09215468000000004,-0.903207772396,0.971726639232,0.850316854544,-0.9985597913560018,-0.9857509357199993,1.0183310799479999,0.9375283357199994,-0.09199611135600184
4,3.82,382,-0.65130001,0.75529999,0.0703,0.017,0.47700003,0.132,-0.13600001,0.09215468000000004,-0.9037465723960001,0.971712319232,0.850855654544,-0.9985597913560018,-0.9863418956959994,1.0183453999479999,0.9381192956959995,-0.09199611135600184
4,3.83,383,-0.65169996,0.755,0.0677,0.0215,0.29000002,0.20300001,-0.192,0.09215468000000004,-0.904285305046,0.971698001022,0.851394387194,-0.9985597913560018,-0.9869327818020023,1.018359718158,0.9387101818020024,-0.09199611135600184
4,3.84,384,-0.65239996,0.75449997,0.0654,0.0266,0.16100001,0.132,-0.192,0.09215468000000004,-0.905228205046,0.971672941022,0.8523372871939999,-0.9985597913560018,-0.9879669617600023,1.018384778158,0.9397443617600024,-0.09199611135600184
4,3.85,385,-0.65319997,0.75379997,0.0619,0.0327,0.07600001,0.16100001,-0.149,0.09215468000000004,-0.906305818516,0.971644300664,0.8534149006639999,-0.9985597913560018,-0.9891488964860017,1.0184134185159999,0.9409262964860018,-0.09199611135600184
4,3.86,386,-0.65419996,0.75309998,0.0576,0.0386,0.013,0.23400001,-0.098,0.09215468000000004,-0.9076528050460001,0.971608501022,0.854761887194,-0.9985597913560018,-0.9906262816520024,1.018449218158,0.9424036816520025,-0.09199611135600184
4,3.87,387,-0.6552,0.75229996,0.0526,0.0439,0.028,0.296,-0.09500001,0.09215468000000004,-0.908999858926,0.97157269959,0.8561089410739999,-0.9985597913560018,-0.9921037406879999,1.01848501959,0.943881140688,-0.09199611135600184
4,3.88,388,-0.65649998,0.7511,0.0471,0.0491,0.013,0.28600001,-0.063,0.09215468000000004,-0.910750931986,0.971526160306,0.8578600141339999,-0.9985597913560018,-0.994024331062001,1.018531558874,0.9458017310620012,-0.09199611135600184
4,3.89,389,-0.65789998,0.74989998,0.0414,0.0542,-0.115,0.22700001,-0.067,0.09215468000000004,-0.912636731986,0.971476040306,0.859745814134,-0.9985597913560018,-0.9960926909780012,1.018581678874,0.9478700909780013,-0.09199611135600184
4,3.9,390,-0.65869999,0.74919999,0.0354,0.0586,-0.22900002,0.23600002,-0.083,0.09215468000000004,-0.913714345456,0.971447399948,0.860823427604,-0.9985597913560018,-0.9972746257040005,1.018610319232,0.9490520257040006,-0.09199611135600184
4,3.91,391,-0.65899998,0.74879998,0.0296,0.063,-0.20600002,0.22500001,-0.07700001,0.09215468000000004,-0.9141184319860001,0.971436660306,0.861227514134,-0.9985597913560018,-0.9977178309120012,1.018621058874,0.9494952309120013,-0.09199611135600184
4,3.92,392,-0.65889996,0.74860001,0.0241,0.068,-0.15300001,0.24000001,-0.1,0.09215468000000004,-0.9139837050459999,0.971440241022,0.8610927871939998,-0.9985597913560018,-0.9975700613700023,1.018617478158,0.9493474613700024,-0.09199611135600184
4,3.93,393,-0.65869999,0.74839997,0.0193,0.0741,-0.13100001,0.27600002,-0.123,0.09215468000000004,-0.913714345456,0.971447399948,0.860823427604,-0.9985597913560018,-0.9972746257040005,1.018610319232,0.9490520257040006,-0.09199611135600184
4,3.94,394,-0.6584,0.74809998,0.0148,0.0808,-0.133,0.287,-0.104,0.09215468000000004,-0.913310258926,0.9714581395899999,0.860419341074,-0.9985597913560018,-0.9968314204959999,1.01859957959,0.948608820496,-0.09199611135600184
4,3.95,395,-0.65799999,0.74769998,0.0102,0.0878,-0.16800001,0.27500001,-0.068,0.09215468000000004,-0.912771445456,0.971472459948,0.8598805276039999,-0.9985597913560018,-0.9962404457460005,1.018585259232,0.9480178457460006,-0.09199611135600184
4,3.96,396,-0.6573,0.7475,0.0057,0.0948,-0.18300001,0.22400001,-0.047,0.09215468000000004,-0.911828558926,0.97149751959,0.858937641074,-0.9985597913560018,-0.9952062805619999,1.01856019959,0.946983680562,-0.09199611135600184
4,3.97,397,-0.65630001,0.74739999,0.0013,0.1021,-0.21100001,0.17,-0.019,0.09215468000000004,-0.910481572396,0.9715333192319999,0.857590654544,-0.9985597913560018,-0.9937288953959994,1.018524399948,0.9455062953959995,-0.09199611135600184
4,3.98,398,-0.65499997,0.7475,-0.0028,0.1098,-0.20900001,0.164,0.021,0.09215468000000004,-0.908730418516,0.971579860664,0.8558395006639999,-0.9985597913560018,-0.9918082163780018,1.018477858516,0.9435856163780019,-0.09199611135600184
4,3.99,399,-0.65329999,0.74769998,-0.0066,0.118,-0.24200001,0.185,0.031,0.09215468000000004,-0.9064405454560001,0.9716407199479999,0.853549627604,-0.9985597913560018,-0.9892966660280006,1.018416999232,0.9410740660280007,-0.09199611135600184
4,4.0,400,-0.65169996,0.74759996,-0.0102,0.1267,-0.30600002,0.19700001,0.066,0.09215468000000004,-0.904285305046,0.971698001022,0.851394387194,-0.9985597913560018,-0.9869327818020023,1.018359718158,0.9387101818020024,-0.09199611135600184
4,4.01,401,-0.65020001,0.74729997,-0.0139,0.1355,-0.34100002,0.18700001,0.08000001,0.09215468000000004,-0.9022648723960001,0.971751699232,0.849373954544,-0.9985597913560018,-0.9847167557619994,1.018306019948,0.9364941557619995,-0.09199611135600184
4,4.02,402,-0.64879996,0.74689996,-0.0178,0.1442,-0.31900001,0.119,0.1,0.09215468000000004,-0.900379005046,0.971801821022,0.8474880871939999,-0.9985597913560018,-0.9826483219760023,1.0182558981579999,0.9344257219760024,-0.09199611135600184
4,4.03,403,-0.6473,0.7464,-0.0215,0.15259999,-0.29000002,0.043,0.11800001,0.09215468000000004,-0.898358558926,0.9718555195899999,0.845467641074,-0.9985597913560018,-0.9804322811619999,1.01820219959,0.932209681162,-0.09199611135600184
4,4.04,404,-0.64579999,0.74589998,-0.0252,0.1609,-0.28800002,0.029,0.112,0.09215468000000004,-0.896338045456,0.971909219948,0.843447127604,-0.9985597913560018,-0.9782161664780005,1.018148499232,0.9299935664780006,-0.09199611135600184
4,4.05,405,-0.64429998,0.74519998,-0.0291,0.1689,-0.28500003,0.05,0.13000001,0.09215468000000004,-0.8943175319860001,0.971962920306,0.841426614134,-0.9985597913560018,-0.9760000517940011,1.018094798874,0.9277774517940012,-0.09199611135600184
4,4.06,406,-0.64279997,0.74449998,-0.0333,0.1769,-0.34200001,0.066,0.13800001,0.09215468000000004,-0.892297018516,0.972016620664,0.8394061006639999,-0.9985597913560018,-0.9737839371100018,1.018041098516,0.9255613371100019,-0.09199611135600184
4,4.07,407,-0.64120001,0.74379998,-0.0381,0.18449999,-0.33000001,0.037,0.126,0.09215468000000004,-0.8901418723960001,0.9720738992319999,0.837250954544,-0.9985597913560018,-0.9714201563019994,1.017983819948,0.9231975563019995,-0.09199611135600184
4,4.08,408,-0.63949996,0.74309999,-0.0432,0.1918,-0.33100003,0.015,0.125,0.09215468000000004,-0.887851905046,0.972134761022,0.8349609871939999,-0.9985597913560018,-0.9689085025340023,1.017922958158,0.9206859025340024,-0.09199611135600184
4,4.09,409,-0.63769996,0.74239999,-0.0488,0.1988,-0.35500002,-0.008,0.13500001,0.09215468000000004,-0.885427305046,0.972199201022,0.8325363871939999,-0.9985597913560018,-0.9662491826420022,1.017858518158,0.9180265826420023,-0.09199611135600184
4,4.1,410,-0.6358,0.74180001,-0.0548,0.2057,-0.36700001,-0.047,0.14500001,0.09215468000000004,-0.8828680589260001,0.97226721959,0.829977141074,-0.9985597913560018,-0.9634421818519999,1.01779049959,0.915219581852,-0.09199611135600184
4,4.11,411,-0.63379997,0.74119997,-0.061,0.21229999,-0.35500002,-0.057,0.116,0.09215468000000004,-0.880174018516,0.972338820664,0.8272831006639999,-0.9985597913560018,-0.9604873376500017,1.017718898516,0.9122647376500018,-0.09199611135600184
4,4.12,412,-0.63159996,0.74059999,-0.0674,0.2189,-0.33400002,-0.086,0.079,0.09215468000000004,-0.877210605046,0.9724175810219999,0.824319687194,-0.9985597913560018,-0.9572370430080023,1.017640138158,0.9090144430080024,-0.09199611135600184
4,4.13,413,-0.62949997,0.73979998,-0.0736,0.22549999,-0.303,-0.119,0.06,0.09215468000000004,-0.874381918516,0.972492760664,0.8214910006639999,-0.9985597913560018,-0.9541345179080017,1.017564958516,0.9059119179080019,-0.09199611135600184
4,4.14,414,-0.6275,0.73879999,-0.0797,0.2322,-0.324,-0.14300001,0.046,0.09215468000000004,-0.8716879589259999,0.97256435959,0.8187970410739999,-0.9985597913560018,-0.9511797623499999,1.01749335959,0.90295716235,-0.09199611135600184
4,4.15,415,-0.62559998,0.73759997,-0.0856,0.23889999,-0.34500003,-0.18400002,0.037,0.09215468000000004,-0.8691286319860001,0.972632380306,0.816237714134,-0.9985597913560018,-0.9483726729160012,1.017425338874,0.9001500729160014,-0.09199611135600184
4,4.16,416,-0.62369996,0.73640001,-0.0914,0.24529999,-0.38300002,-0.22100002,0.04,0.09215468000000004,-0.866569305046,0.972700401022,0.813678387194,-0.9985597913560018,-0.9455655834820024,1.017357318158,0.8973429834820025,-0.09199611135600184
4,4.17,417,-0.6221,0.73499995,-0.0969,0.2516,-0.42400002,-0.23400001,0.04,0.09215468000000004,-0.864414158926,0.97275767959,0.811523241074,-0.9985597913560018,-0.9432018026739999,1.01730003959,0.894979202674,-0.09199611135600184
4,4.18,418,-0.62040001,0.7335,-0.1024,0.25779998,-0.44300002,-0.24700001,0.029,0.09215468000000004,-0.862124272396,0.972818539232,0.8092333545439999,-0.9985597913560018,-0.9406902375499994,1.017239179948,0.8924676375499995,-0.09199611135600184
4,4.19,419,-0.61869997,0.73199999,-0.1077,0.26369998,-0.45800003,-0.259,0.0,0.09215468000000004,-0.859834318516,0.972879400664,0.8069434006639999,-0.9985597913560018,-0.9381785985560017,1.017178318516,0.8899559985560018,-0.09199611135600184
4,4.2,420,-0.61680001,0.73079997,-0.1129,0.2692,-0.44700003,-0.26800001,-0.013,0.09215468000000004,-0.857275072396,0.972947419232,0.8043841545439999,-0.9985597913560018,-0.9353715977659992,1.017110299948,0.8871489977659993,-0.09199611135600184
4,4.21,421,-0.61479998,0.7299,-0.118,0.27399999,-0.46100003,-0.287,-0.012,0.09215468000000004,-0.854581031986,0.973019020306,0.8016901141339999,-0.9985597913560018,-0.9324167535640011,1.017038698874,0.8841941535640012,-0.09199611135600184
4,4.22,422,-0.61299998,0.72909999,-0.1228,0.27829999,-0.49100003,-0.30600002,0.009,0.09215468000000004,-0.852156431986,0.973083460306,0.7992655141339999,-0.9985597913560018,-0.9297574336720011,1.016974258874,0.8815348336720013,-0.09199611135600184
4,4.23,423,-0.61109996,0.72839999,-0.1276,0.28209999,-0.49300003,-0.32600001,-0.005,0.09215468000000004,-0.8495971050460001,0.973151481022,0.796706187194,-0.9985597913560018,-0.9269503442380024,1.016906238158,0.8787277442380025,-0.09199611135600184
4,4.24,424,-0.60949999,0.7277,-0.1319,0.2852,-0.46200001,-0.36700001,-0.017,0.09215468000000004,-0.847441945456,0.9732087599479999,0.794551027604,-0.9985597913560018,-0.9245865486560005,1.016848959232,0.8763639486560006,-0.09199611135600184
4,4.25,425,-0.60820001,0.727,-0.1357,0.28799999,-0.43800002,-0.40400001,-0.014,0.09215468000000004,-0.845690872396,0.9732552992319999,0.792799954544,-0.9985597913560018,-0.9226659582819994,1.016802419948,0.8744433582819995,-0.09199611135600184
4,4.26,426,-0.60699999,0.72639996,-0.13859999,0.2906,-0.38300002,-0.42400002,-0.047,0.09215468000000004,-0.8440744454560001,0.973298259948,0.791183527604,-0.9985597913560018,-0.9208930488060006,1.016759459232,0.8726704488060008,-0.09199611135600184
4,4.27,427,-0.60619998,0.72569996,-0.14049999,0.29299998,-0.333,-0.42900002,-0.045,0.09215468000000004,-0.842996831986,0.973326900306,0.7901059141339999,-0.9985597913560018,-0.9197111140800011,1.016730818874,0.8714885140800012,-0.09199611135600184
4,4.28,428,-0.60569996,0.72499996,-0.1415,0.29539999,-0.28500003,-0.42700002,-0.025,0.09215468000000004,-0.8423233050460001,0.9733448010219999,0.789432387194,-0.9985597913560018,-0.9189723845620024,1.016712918158,0.8707497845620025,-0.09199611135600184
4,4.29,429,-0.60539997,0.7245,-0.14129999,0.2976,-0.20900001,-0.40300003,-0.027,0.09215468000000004,-0.841919218516,0.973355540664,0.789028300664,-0.9985597913560018,-0.9185291793540017,1.016702178516,0.8703065793540018,-0.09199611135600184
4,4.3,430,-0.60530001,0.72399998,-0.1401,0.29949999,-0.18200001,-0.36600003,-0.002,0.09215468000000004,-0.841784572396,0.973359119232,0.788893654544,-0.9985597913560018,-0.9183814984559994,1.016698599948,0.8701588984559995,-0.09199611135600184
4,4.31,431,-0.60539997,0.72349995,-0.1382,0.30109999,-0.22000001,-0.31900001,0.041,0.09215468000000004,-0.841919218516,0.973355540664,0.789028300664,-0.9985597913560018,-0.9185291793540017,1.016702178516,0.8703065793540018,-0.09199611135600184
4,4.32,432,-0.60589999,0.72319996,-0.13599999,0.3021,-0.27900001,-0.273,0.07,0.09215468000000004,-0.842592745456,0.9733376399479999,0.789701827604,-0.9985597913560018,-0.9192679088720006,1.016720079232,0.8710453088720007,-0.09199611135600184
4,4.33,433,-0.60649997,0.72310001,-0.13349999,0.30230001,-0.31,-0.24300002,0.062,0.09215468000000004,-0.843400918516,0.973316160664,0.7905100006639999,-0.9985597913560018,-0.9201543192880017,1.016741558516,0.8719317192880018,-0.09199611135600184
4,4.34,434,-0.60699999,0.72319996,-0.131,0.3019,-0.28,-0.22600001,0.044,0.09215468000000004,-0.8440744454560001,0.973298259948,0.791183527604,-0.9985597913560018,-0.9208930488060006,1.016759459232,0.8726704488060008,-0.09199611135600184
4,4.35,435,-0.60769999,0.72359997,-0.12789999,0.301,-0.22000001,-0.18800001,0.03,0.09215468000000004,-0.8450173454559999,0.973273199948,0.7921264276039999,-0.9985597913560018,-0.9219272287640005,1.016784519232,0.8737046287640006,-0.09199611135600184
4,4.36,436,-0.60839999,0.72409999,-0.12419999,0.29979998,-0.17300001,-0.17200001,-0.004,0.09215468000000004,-0.845960245456,0.973248139948,0.793069327604,-0.9985597913560018,-0.9229614087220005,1.016809579232,0.8747388087220006,-0.09199611135600184
4,4.37,437,-0.6092,0.72490001,-0.11979999,0.2983,0.027,-0.16100001,0.026,0.09215468000000004,-0.8470378589259999,0.97321949959,0.7941469410739999,-0.9985597913560018,-0.9241433434479999,1.0168382195899999,0.875920743448,-0.09199611135600184
4,4.38,438,-0.6099,0.7256,-0.1168,0.29620001,1.15700006,0.061,0.41900003,0.09215468000000004,-0.847980758926,0.97319443959,0.7950898410739999,-0.9985597913560018,-0.9251775234059999,1.01686327959,0.876954923406,-0.09199611135600184
4,4.39,439,-0.6092,0.7274,-0.1147,0.29389998,1.58500004,0.60900003,0.29700002,0.09215468000000004,-0.8470378589259999,0.97321949959,0.7941469410739999,-0.9985597913560018,-0.9241433434479999,1.0168382195899999,0.875920743448,-0.09199611135600184
