datanew_1,datanew_2,datanew_3,datanew_4
0.082224957696,-0.046213819068,-0.110548438642,-0.00172608031
0.07307498,-0.045263039088,-0.1139534374,0.00461127935
0.06446705817,-0.044109959112,-0.117685075068,0.00961799908
0.05655843844,-0.042967499136,-0.122499620826,0.012323279352
0.049806,-0.041623699164,-0.127661800836,0.012222859346
0.0441728,-0.040076619598,-0.132582837668,0.009748219812
0.039518919116,-0.038117399618,-0.136334035034001,0.007642940108
0.03557749886,-0.03596679964,-0.13896399755,0.00835139923
0.032008559748,-0.034235459658,-0.14212378,0.01202645964
0.028810958622,-0.032716159674,-0.146310414628001,0.017197599778
0.025652779816,-0.031393799688,-0.15203379915,0.022601559732
0.023119519834,-0.030056879702,-0.15860912,0.02803841842
0.02115781902,-0.029108859712,-0.165342722192,0.032349558584
0.019452679864,-0.028761119716,-0.17132499384,0.035692019616
0.01808833951,-0.028815439716,-0.176127352478,0.03827957796
0.016733899836,-0.029675819708,-0.179470093516,0.040790078704
0.01533492,-0.030934699392,-0.18160020244,0.042901278644
0.013745640156,-0.032787579356,-0.182683890912,0.04480585906
0.012351859872,-0.034826399316,-0.18359688,0.04649466
0.011161619568,-0.03766419852,-0.184596037688,0.04834116
0.009796779996,-0.0406896984,-0.186138796624,0.05015186
0.008247839708,-0.04370363828,-0.187824975268,0.05176316
0.00619040054,-0.04709696,-0.18940968,0.05319664
0.003746879428,-0.05068668,-0.190937635132001,0.054452117744
0.0010199994,-0.054271039464,-0.192538753674001,0.055494417704
-0.002294519722,-0.057867939428,-0.194070018966,0.05611651768
-0.00581322067,-0.061258898182,-0.195945880436,0.056510257664
-0.009473900216,-0.06465947808,-0.197866199538,0.056883117648
-0.013330318944,-0.06785317664,-0.199480061506,0.057217237632
-0.017010018776,-0.0706535965,-0.201191089704,0.05752236
-0.020708158956,-0.0732347,-0.202681379986,0.05783148
-0.024023220602,-0.07541812,-0.204375512132001,0.057965218796
-0.02677763791,-0.07700476,-0.206259403112,0.058122998792
-0.029009039112,-0.078382878444,-0.208134217302,0.058095158792
-0.03072301821,-0.079375578424,-0.21017529352,0.058272058788
-0.03203819802,-0.079969258412,-0.212189593462,0.058035558792
-0.03281811951,-0.080369998404,-0.213973570622001,0.057794098796
-0.033406060556,-0.0805779184,-0.215191418306,0.0575432188
-0.033592820564,-0.0805875384,-0.21638309829,0.057301418804
-0.033592119128,-0.080401856808,-0.217135776106,0.056865058812
-0.033826197968,-0.080416256808,-0.2174701,0.05643399882
-0.034054557952,-0.080230916816,-0.217357009904,0.056023058828
-0.03427186118,-0.080445056808,-0.2170079744,0.055603338836
-0.034435700598,-0.0806780368,-0.216639878924,0.055169478844
-0.034635237824,-0.081308216776,-0.216591701092,0.054750698852
-0.03463457737,-0.08191131594,-0.216586677186,0.054532018856
-0.034639441232,-0.0827221959,-0.217010288042001,0.05432273886
-0.034889319556,-0.08373279585,-0.217610797138,0.054099118864
-0.035080537946,-0.08474915916,-0.21831264,0.054069518864
-0.03503722073,-0.086167799146,-0.219427228544,0.054462958856
-0.035232639014,-0.087392819134,-0.220815302882,0.054847778848
-0.035241339116,-0.08879139736,-0.222135754952,0.055429078836
-0.03519648,-0.089995797324,-0.223493843672,0.056007718824
-0.035210918904,-0.091393976376,-0.224832731192,0.056788678808
-0.035476398232,-0.092592216328,-0.226245777046,0.057563598188
-0.035497019008,-0.093996116272,-0.227808831832,0.058559058158
-0.035529799008,-0.09519406,-0.229371297006,0.059760398122
-0.035416479692,-0.096392,-0.231170653982001,0.060755958092
-0.035303078332,-0.097384,-0.23314708,0.06214447805
-0.035003918338,-0.098369118048,-0.235348847736,0.063333398014
-0.034711679728,-0.099161038032,-0.237543673697999,0.06473013662
-0.034426477654,-0.100158778012,-0.23993279064,0.06633307654
-0.0343394989,-0.100750798,-0.242421799318,0.06793601646
-0.034386598896,-0.101532196976,-0.244997305270001,0.06953265638
-0.03430710142,-0.102133196958,-0.247628073488001,0.071330079258
-0.034088258512,-0.102937356934,-0.2502774,0.073325679238
-0.033869498356,-0.103548496916,-0.252701251378001,0.07513659922
-0.03365798017,-0.104153096898,-0.254936538672,0.0771452784
-0.03324671729,-0.1047472948,-0.2571487785,0.079361218356
-0.0330299973,-0.10514555478,-0.258951718014,0.081377538316
-0.032618897134,-0.10555721476,-0.261031896634,0.083590856544
-0.032260479658,-0.10596895474,-0.262868613036001,0.085606796464
-0.031982301452,-0.10637395472,-0.264707,0.087822176376
-0.031751519272,-0.106568798942,-0.266579277176,0.08981426
-0.031453659268,-0.10678109894,-0.268151304174,0.09161808
-0.031393760734,-0.107213858936,-0.269515204702,0.093597319036
-0.031461298944,-0.107667878932,-0.270691217728,0.095386519018
-0.03142649715,-0.108122458928,-0.271789939758,0.096966257006
-0.031184258108,-0.108342737852,-0.272680616498,0.098755276952
-0.030936818428,-0.108776897844,-0.273515870674001,0.100350956904
-0.030674701476,-0.109222037836,-0.274386351488,0.10194227476
-0.030412659178,-0.109457297832,-0.275013165034001,0.10355227468
-0.029999079704,-0.109674817828,-0.275807203438,0.10495445461
-0.029552320736,-0.109675017828,-0.276469114704001,0.10633962
-0.029118159492,-0.109479157832,-0.276977016442,0.10753614
-0.02864501775,-0.109475675664,-0.277275804894001,0.108914797764
-0.02818659898,-0.109279835672,-0.277651409682,0.109891197744
-0.027925538994,-0.10907669568,-0.277915056426,0.11108147772
-0.027659440744,-0.108884297844,-0.277935653444,0.111861475408
-0.027439798268,-0.108673717848,-0.2780680602,0.112858375368
-0.027220198032,-0.108455697852,-0.278033690498001,0.113670435336
-0.027000638294,-0.10803801786,-0.277978450498001,0.114268575312
-0.026785996816,-0.10802669786,-0.277813198518,0.1150458741
-0.026766241,-0.107815757864,-0.27759125433,0.11563783407
-0.026739038536,-0.107796837864,-0.2778015,0.11601583405
-0.026724158536,-0.107585717868,-0.277864444196,0.11660163402
-0.026834878786,-0.107566577868,-0.278129871110001,0.116985674
-0.026965319528,-0.107551617868,-0.278192809012001,0.117360038796
-0.026809778786,-0.107332777872,-0.278215616168,0.117752558792
-0.026516417282,-0.107310277872,-0.278445378264,0.118136458788
-0.02646209728,-0.107298317872,-0.278502177642,0.118329618786
-0.02632415729,-0.107086737876,-0.278356399744,0.118736938782
-0.026139478814,-0.10686457788,-0.278413161230001,0.11893011878
-0.025809258828,-0.10685239788,-0.278280200022,0.119120798778
-0.02568363856,-0.106637737884,-0.27833695137,0.119295536328
-0.02549889932,-0.106425897888,-0.278224889278,0.119488676322
-0.02549889932,-0.106221577892,-0.278245851374,0.119482496322
-0.02568363856,-0.1058176779,-0.278114712856,0.119681816316
-0.025725598832,-0.105625757904,-0.277947837052,0.11988113631
-0.025725598832,-0.105237118956,-0.2779498,0.11988113631
-0.025580137338,-0.105029938958,-0.277803883312,0.11987495631
-0.025580137338,-0.10482551896,-0.277881509038001,0.120068096304
-0.025626978836,-0.104421498964,-0.277769206948001,0.120070716304
-0.025626978836,-0.104221938966,-0.277679854710001,0.120257716298
-0.025819238828,-0.104014718968,-0.277811921832,0.120251556298
-0.02625809881,-0.104009758968,-0.277776865488001,0.120453596292
-0.0265046988,-0.10380251897,-0.277875246956001,0.120447456292
-0.026758717306,-0.103587598972,-0.277839971992,0.120450236292
-0.027150658774,-0.103372678974,-0.277992548714,0.120652376286
-0.027589478756,-0.103157758976,-0.278199163398001,0.12084215504
-0.028082598736,-0.102940318978,-0.27819899436,0.12082999504
-0.028718739216,-0.102525878982,-0.278217122078,0.121032235032
-0.029357198464,-0.102318658984,-0.278234945784,0.121228475024
-0.03012111792,-0.10191191494,-0.278288039774,0.121234595024
-0.030944437888,-0.10169705495,-0.278305265500001,0.121237715024
-0.031767757856,-0.10129025497,-0.278134075928001,0.121449315016
-0.032796059088,-0.10087349499,-0.27818619912,0.121452535016
-0.033873198332,-0.10046671501,-0.278202587886,0.121664275008
-0.034703759748,-0.09985807504,-0.27821868938,0.121676795008
-0.035534278284,-0.09924189507,-0.27807940387,0.121882895
-0.036364759692,-0.09863779706,-0.278183789398,0.122079874992
-0.037062940126,-0.09762247709,-0.27806407817,0.122295574984
-0.037708200118,-0.096806837114,-0.27813230319,0.122502154976
-0.038221117726,-0.095801198096,-0.278126509080001,0.122714534968
-0.038920278394,-0.09458639812,-0.27798551145,0.122731514968
-0.039426037576,-0.09357877814,-0.27801249648,0.12294411496
-0.039932638254,-0.092371578164,-0.278094525928,0.123365554944
-0.040445219462,-0.09117348,-0.278141094966,0.12357516
-0.040566819458,-0.0897666,-0.27786358314,0.12379752
-0.040886781364,-0.088552,-0.277546004462,0.12402
-0.04105512,-0.087153876536,-0.276864992636001,0.12424784
-0.04135518,-0.085746996592,-0.275540037666,0.12445576
-0.04152287691,-0.084348537486,-0.273615661592,0.1244793
-0.0418767969,-0.082939757528,-0.271726841942,0.12448826
-0.042217961308,-0.08154015757,-0.269769986352,0.12451712
-0.04275782,-0.080347497606,-0.267831937746,0.1240984
-0.043490180642,-0.078953859216,-0.265913262368001,0.12343036
-0.044402279356,-0.077759119228,-0.263800797152,0.122472757488
-0.045446498664,-0.07656619924,-0.260978734502,0.121006076268
-0.0465448167,-0.07537167626,-0.25700764692,0.11919729754
-0.04778147995,-0.07416247632,-0.252039186212,0.117079119374
-0.049210419178,-0.07294447638,-0.24700606424,0.114892778222
-0.05063703938,-0.071735637152,-0.243124332356001,0.112807858818
-0.05248197763,-0.070726397192,-0.240447255516001,0.111289334806
-0.054066478284,-0.069302237248,-0.238973630868,0.10970104
-0.0558401562,-0.068078118648,-0.237943727896,0.10844234
-0.057427657514,-0.06645483868,-0.23714857573,0.10745444
-0.058938638242,-0.065239678704,-0.236293371488,0.10687778
-0.060250938384,-0.06362998,-0.235576833840001,0.10671933437
-0.061179199802,-0.06200744,-0.23480495686,0.10677089437
-0.061567399588,-0.0606112,-0.234377346784,0.10703435436
-0.061716659176,-0.05922071706,-0.23429447524,0.107757316598
